127.0.0.1 - - [26/May/2020:08:59:22 +0900] "GET / HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [26/May/2020:13:47:55 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1727
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:10 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:10 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:10 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:11 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:11 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:11 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:11 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:11 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:50:11 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1795
0:0:0:0:0:0:0:1 - - [26/May/2020:13:52:18 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1809
0:0:0:0:0:0:0:1 - - [26/May/2020:13:52:18 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1809
0:0:0:0:0:0:0:1 - - [26/May/2020:13:52:18 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1809
0:0:0:0:0:0:0:1 - - [26/May/2020:13:52:18 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1809
0:0:0:0:0:0:0:1 - - [26/May/2020:13:52:19 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 1809
0:0:0:0:0:0:0:1 - - [26/May/2020:14:01:48 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:04:41 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1944
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:13 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:13 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:13 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:13 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:17 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:17 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:17 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:17 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:23 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1984
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:23 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:23 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:43 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:44 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:44 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:44 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:44 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:46 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:46 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:46 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:47 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:47 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:47 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:47 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:47 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:06:47 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1986
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:08 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:08 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:08 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:09 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:09 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:09 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:09 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:09 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:10 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:10 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:10 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:11 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:11 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:11 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:11 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:11 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:12 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:12 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:12 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:15 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:15 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:16 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:20 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1998
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:20 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:20 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:37 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2007
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:38 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:38 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2008
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:45 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:45 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:49 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2008
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:50 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:07:50 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:08:32 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1956
0:0:0:0:0:0:0:1 - - [26/May/2020:14:08:32 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:08:32 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:08:51 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 1980
0:0:0:0:0:0:0:1 - - [26/May/2020:14:08:51 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:08:51 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:09:21 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2000
0:0:0:0:0:0:0:1 - - [26/May/2020:14:09:21 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:09:21 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:09:59 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [26/May/2020:14:09:59 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [26/May/2020:14:09:59 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:12 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2042
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:12 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2042
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:12 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2042
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:12 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2042
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:13 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2042
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:53 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2061
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:54 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2061
0:0:0:0:0:0:0:1 - - [26/May/2020:14:10:54 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2061
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:24 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:24 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:24 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:26 +0900] "GET /bookstore/board/form.jsp HTTP/1.1" 200 1659
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:28 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2317
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:54 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:55 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:55 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:55 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:55 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:13:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [26/May/2020:14:35:26 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3139
0:0:0:0:0:0:0:1 - - [26/May/2020:14:35:26 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/May/2020:14:35:27 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:35:28 +0900] "GET /bookstore/board/detail.jsp?no=1 HTTP/1.1" 200 2731
0:0:0:0:0:0:0:1 - - [26/May/2020:14:35:34 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 2708
0:0:0:0:0:0:0:1 - - [26/May/2020:14:43:04 +0900] "GET /bookstore/board/detail.jsp?no=1 HTTP/1.1" 200 2761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:10 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:10 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:11 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:12 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:16 +0900] "GET /bookstore/order/all.jsp HTTP/1.1" 200 3891
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:17 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:18 +0900] "GET /bookstore/user/list.jsp HTTP/1.1" 200 3285
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:18 +0900] "GET /bookstore/book/list.jsp HTTP/1.1" 200 4576
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:20 +0900] "GET /bookstore/home.jsp HTTP/1.1" 200 3139
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:21 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:46:25 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2873
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:16 +0900] "GET /bookstore/board/detail.jsp?no=1 HTTP/1.1" 200 2765
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:17 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:18 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 2742
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:19 +0900] "GET /bookstore/board/delete.jsp?boardno=12 HTTP/1.1" 404 784
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:21 +0900] "GET /bookstore/board/modifyform.jsp?boardno=12 HTTP/1.1" 404 788
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:23 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:24 +0900] "GET /bookstore/board/detail.jsp?no=2 HTTP/1.1" 200 2742
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:31 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:14:53:43 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2877
0:0:0:0:0:0:0:1 - - [26/May/2020:14:56:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [26/May/2020:14:56:56 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/May/2020:14:56:56 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [26/May/2020:14:56:57 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [26/May/2020:14:56:57 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [26/May/2020:14:56:58 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [26/May/2020:14:57:02 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [26/May/2020:14:57:02 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:57:02 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:57:13 +0900] "POST /bookstore/board/registerreply.jsp HTTP/1.1" 500 2597
0:0:0:0:0:0:0:1 - - [26/May/2020:14:59:35 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2456
0:0:0:0:0:0:0:1 - - [26/May/2020:14:59:35 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:14:59:35 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:14:59:45 +0900] "POST /bookstore/board/registerreply.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [26/May/2020:14:59:45 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:05 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:05 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:08 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:08 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:11 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:25 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:25 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:25 +0900] "GET /bookstore/board/list.jsp HTTP/1.1" 200 2556
0:0:0:0:0:0:0:1 - - [26/May/2020:15:04:27 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:25 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3559
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:25 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:28 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3559
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:28 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:57 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 200 2811
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:57 +0900] "GET /bookstore/css/bookstore.css HTTP/1.1" 200 1828
0:0:0:0:0:0:0:1 - - [26/May/2020:15:06:57 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [26/May/2020:15:08:14 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:08:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:08:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:08:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
0:0:0:0:0:0:0:1 - - [26/May/2020:15:08:16 +0900] "GET /bookstore/board/detail.jsp?no=4 HTTP/1.1" 500 3569
